ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786344285.963,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344285.963,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344285.963,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344285.963,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344285.963,S3,recommend,142,prior_fill,0.1372,1.0369,2.028,78.7,1.0,,1.0
1786344285.963,S3,reserve,70,prior,0.1371,14.0325,165.588,77.3,1.348,,1.348
1786344285.963,S3,search,107,prior_fill,0.1365,4.8896,8.233,81.5,4.019,,4.019
1786344286.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344286.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344286.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344286.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344286.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344286.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344286.971,S3,recommend,795,prior_fill,0.6393,1.6038,3.691,74.8,1.0,,1.0
1786344286.971,S3,reserve,399,prior_fill,0.6371,11.079,7.768,77.7,1.348,,1.348
1786344286.971,S3,search,595,prior_fill,0.6364,6.8654,14.091,82.0,4.019,,4.019
1786344287.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344287.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344287.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344287.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344287.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344287.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344287.970,S3,recommend,1226,obs,0.9623,1.5051,3.43,74.5,1.0,3.43,3.43
1786344287.970,S3,reserve,611,obs,0.9599,2.2396,4.986,77.8,1.348,4.986,4.986
1786344287.970,S3,search,924,obs,0.9597,6.4337,12.527,78.8,4.019,12.527,12.527
1786344288.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344288.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344288.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344288.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344288.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344288.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344288.970,S3,recommend,1202,obs,0.9621,1.3078,2.696,74.6,1.0,2.696,2.696
1786344288.970,S3,reserve,596,obs,0.9599,1.8835,3.663,77.8,1.348,3.663,3.663
1786344288.970,S3,search,896,obs,0.9587,5.589,8.373,78.8,4.019,8.373,8.373
1786344289.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344289.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344289.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344289.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344289.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344289.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344289.970,S3,recommend,1197,obs,0.963,1.1971,2.344,73.1,1.0,2.344,2.344
1786344289.970,S3,reserve,603,obs,0.9621,1.7348,3.196,73.5,1.348,3.196,3.196
1786344289.970,S3,search,897,obs,0.9593,5.2131,7.728,76.0,4.019,7.728,7.728
1786344290.969,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344290.969,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344290.969,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344290.969,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344290.969,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344290.969,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344290.969,S3,recommend,1204,obs,0.9642,1.2083,2.331,70.7,1.0,2.331,2.331
1786344290.969,S3,reserve,598,obs,0.963,1.7672,3.375,71.7,1.348,3.375,3.375
1786344290.969,S3,search,898,obs,0.9599,5.3302,7.879,76.1,4.019,7.879,7.879
1786344291.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344291.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344291.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344291.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344291.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344291.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344291.970,S3,recommend,1199,obs,0.963,1.2041,2.348,73.2,1.0,2.348,2.348
1786344291.970,S3,reserve,604,obs,0.963,1.7251,3.258,71.8,1.348,3.258,3.258
1786344291.970,S3,search,895,obs,0.96,5.3478,8.139,76.4,4.019,8.139,8.139
1786344292.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344292.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344292.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344292.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344292.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344292.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344292.970,S3,recommend,1202,obs,0.9642,1.2201,2.462,70.8,1.0,2.462,2.462
1786344292.970,S3,reserve,597,obs,0.9621,1.7784,3.381,73.6,1.348,3.381,3.381
1786344292.970,S3,search,900,obs,0.9602,5.4043,8.182,76.1,4.019,8.182,8.182
1786344293.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344293.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344293.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344293.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344293.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344293.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344293.970,S3,recommend,1203,obs,0.965,1.2498,2.499,68.6,1.0,2.499,2.499
1786344293.970,S3,reserve,601,obs,0.9621,1.8235,3.513,71.4,1.348,3.513,3.513
1786344293.970,S3,search,899,obs,0.9613,5.4388,8.398,75.8,4.019,8.398,8.398
1786344294.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344294.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344294.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344294.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344294.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344294.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344294.971,S3,recommend,1202,obs,0.9655,1.2804,2.599,67.5,1.0,2.599,2.599
1786344294.971,S3,reserve,600,obs,0.9621,1.8415,3.485,71.5,1.348,3.485,3.485
1786344294.971,S3,search,901,obs,0.9621,5.4486,8.678,74.7,4.019,8.678,8.678
1786344295.972,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344295.972,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344295.972,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344295.972,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344295.972,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344295.972,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344295.972,S3,recommend,1205,obs,0.9655,1.2923,2.601,68.1,1.0,2.601,2.601
1786344295.972,S3,reserve,601,obs,0.9655,1.8431,3.406,66.6,1.348,3.406,3.406
1786344295.972,S3,search,900,obs,0.9644,5.5243,8.803,70.5,4.019,8.803,8.803
1786344296.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344296.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344296.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344296.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344296.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344296.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344296.971,S3,recommend,1200,obs,0.9657,1.2583,2.549,67.6,1.0,2.549,2.549
1786344296.971,S3,reserve,605,obs,0.9655,1.8186,3.444,66.7,1.348,3.444,3.444
1786344296.971,S3,search,902,obs,0.9651,5.4813,8.572,69.1,4.019,8.572,8.572
1786344297.972,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344297.972,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344297.972,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344297.972,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344297.972,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344297.972,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344297.972,S3,recommend,1207,obs,0.9664,1.3929,2.924,66.3,1.0,2.924,2.924
1786344297.972,S3,reserve,599,obs,0.9655,1.9352,3.761,66.7,1.348,3.761,3.761
1786344297.972,S3,search,902,obs,0.9652,5.6508,8.524,69.2,4.019,8.524,8.524
1786344298.972,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344298.972,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344298.972,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344298.972,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344298.972,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344298.972,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344298.972,S3,recommend,1204,obs,0.9671,1.4133,3.088,63.9,1.0,3.088,3.088
1786344298.972,S3,reserve,606,obs,0.9664,1.9309,3.66,64.9,1.348,3.66,3.66
1786344298.972,S3,search,900,obs,0.9651,5.6682,8.762,69.2,4.019,8.762,8.762
1786344299.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344299.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344299.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344299.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344299.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344299.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344299.971,S3,recommend,1205,obs,0.9657,1.254,2.702,66.0,1.0,2.702,2.702
1786344299.971,S3,reserve,600,obs,0.9664,1.8105,3.403,64.5,1.348,3.403,3.403
1786344299.971,S3,search,904,obs,0.9635,5.4,8.449,68.8,4.019,8.449,8.449
1786344300.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344300.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344300.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344300.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344300.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344300.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344300.971,S3,recommend,1208,obs,0.9691,1.2572,2.65,60.6,1.0,2.65,2.65
1786344300.971,S3,reserve,604,obs,0.9664,1.8159,3.48,64.5,1.348,3.48,3.48
1786344300.971,S3,search,901,obs,0.9671,5.3385,8.13,64.9,4.019,8.13,8.13
1786344301.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344301.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344301.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344301.971,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344301.971,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344301.971,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344301.971,S3,recommend,1207,obs,0.9698,1.2447,2.524,59.7,1.0,2.524,2.524
1786344301.971,S3,reserve,603,obs,0.9685,1.7933,3.232,60.7,1.348,3.232,3.232
1786344301.971,S3,search,906,obs,0.968,5.3788,8.224,63.5,4.019,8.224,8.224
1786344302.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344302.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344302.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344302.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344302.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344302.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344302.970,S3,recommend,1207,obs,0.968,1.233,2.431,61.8,1.0,2.431,2.431
1786344302.970,S3,reserve,602,obs,0.9659,1.7871,3.192,64.6,1.348,3.192,3.192
1786344302.970,S3,search,903,obs,0.9669,5.4167,8.431,65.0,4.019,8.431,8.431
1786344303.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344303.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344303.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344303.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344303.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344303.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344303.970,S3,recommend,1205,obs,0.9685,1.2298,2.394,59.5,1.0,2.394,2.394
1786344303.970,S3,reserve,605,obs,0.968,1.7576,3.189,60.5,1.348,3.189,3.189
1786344303.970,S3,search,907,obs,0.9685,5.392,8.097,62.3,4.019,8.097,8.097
1786344304.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344304.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344304.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344304.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344304.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344304.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344304.970,S3,recommend,1212,obs,0.9702,1.2052,2.376,57.6,1.0,2.376,2.376
1786344304.970,S3,reserve,602,obs,0.9692,1.7404,3.296,57.9,1.348,3.296,3.296
1786344304.970,S3,search,905,obs,0.9685,5.2887,7.834,62.2,4.019,7.834,7.834
1786344305.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344305.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344305.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344305.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344305.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344305.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344305.970,S3,recommend,1207,obs,0.9705,1.2832,2.829,56.5,1.0,2.829,2.829
1786344305.970,S3,reserve,608,obs,0.9685,1.8697,3.865,59.4,1.348,3.865,3.865
1786344305.970,S3,search,902,obs,0.9673,5.4937,8.866,64.8,4.019,8.866,8.866
1786344306.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344306.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344306.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344306.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344306.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344306.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344306.970,S3,recommend,1211,obs,0.9716,1.3105,3.021,54.8,1.0,3.021,3.021
1786344306.970,S3,reserve,602,obs,0.9694,1.905,4.092,57.7,1.348,4.092,4.092
1786344306.970,S3,search,909,obs,0.9707,5.6237,9.563,58.1,4.019,9.563,9.563
1786344307.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344307.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344307.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344307.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344307.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344307.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344307.970,S3,recommend,1212,obs,0.9721,1.3801,2.703,54.2,1.0,2.703,2.703
1786344307.970,S3,reserve,607,obs,0.9716,1.9812,3.745,53.8,1.348,3.745,3.745
1786344307.970,S3,search,905,obs,0.9707,5.676,9.155,58.4,4.019,9.155,9.155
1786344308.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344308.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344308.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344308.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344308.970,S2,reserve,0,prior,0.0,,,,1.332,,1.332
1786344308.970,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344308.970,S3,recommend,1211,obs,0.9728,1.5467,3.338,52.8,1.0,3.338,3.338
1786344308.970,S3,reserve,605,obs,0.9716,2.1439,5.093,53.8,1.348,5.093,5.093
1786344308.970,S3,search,910,obs,0.9716,6.24,11.78,56.7,4.019,11.78,11.78
1786344309.968,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344309.968,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344309.968,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344309.968,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344309.968,S2,reserve,192,prior_fill,0.4567,132.2519,716.289,43.3,1.332,,1.332
1786344309.968,S2,search,0,prior,0.0,,,,4.287,,4.287
1786344309.968,S3,recommend,1023,obs,0.9713,1.4978,4.137,55.4,1.0,4.137,4.137
1786344309.968,S3,reserve,312,prior_fill,0.5034,2.0526,4.569,988.5,1.348,5.093,1.348
1786344309.968,S3,search,766,obs,0.9674,6.44,17.427,64.7,4.019,17.427,17.427
1786344310.972,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344310.972,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344310.972,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344310.972,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344310.972,S2,reserve,222,prior_fill,0.4836,114.4966,710.213,989.6,1.332,,1.332
1786344310.972,S2,search,471,prior_fill,0.4492,47.3362,90.695,80.0,4.287,,4.287
1786344310.972,S3,recommend,1099,obs,0.9716,0.9341,2.707,56.8,1.0,2.707,2.707
1786344310.972,S3,reserve,328,obs,0.9718,0.8919,1.512,51.8,1.348,1.512,1.512
1786344310.972,S3,search,342,prior_fill,0.5034,6.7294,18.246,989.5,4.019,17.427,4.019
1786344311.970,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344311.970,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344311.970,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344311.970,S2,recommend,0,prior,0.0,,,,0.975,,0.975
1786344311.970,S2,reserve,7,prior,0.0051,1.0486,2.286,1989.1,1.332,,1.332
1786344311.970,S2,search,522,prior_fill,0.4909,47.8189,89.746,988.1,4.287,,4.287
1786344311.970,S3,recommend,1378,obs,0.973,1.7645,5.782,50.7,1.0,5.782,5.782
1786344311.970,S3,reserve,686,obs,0.9644,2.2931,6.569,53.5,1.348,6.569,6.569
1786344311.970,S3,search,515,obs,0.9716,12.2338,23.699,55.3,4.019,23.699,23.699
1786344312.968,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344312.968,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344312.968,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344312.968,S2,recommend,468,prior_fill,0.4658,20.3142,42.989,52.7,0.975,,0.975
1786344312.968,S2,reserve,246,prior_fill,0.461,28.1402,52.794,61.9,1.332,,1.332
1786344312.968,S2,search,360,obs,0.9165,67.1894,109.322,104.7,4.287,109.322,109.322
1786344312.968,S3,recommend,753,prior_fill,0.5063,2.7972,6.993,985.3,1.0,5.782,1.0
1786344312.968,S3,reserve,363,prior_fill,0.5043,3.6507,8.114,988.2,1.348,6.569,1.348
1786344312.968,S3,search,538,prior_fill,0.4989,11.8911,23.642,986.8,4.019,23.699,4.019
1786344313.972,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344313.972,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344313.972,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344313.972,S2,recommend,509,prior_fill,0.4984,20.0166,41.949,987.1,0.975,,0.975
1786344313.972,S2,reserve,257,prior_fill,0.4806,28.2126,52.452,1022.5,1.332,,1.332
1786344313.972,S2,search,394,prior_fill,0.4842,67.8578,108.464,987.8,4.287,109.322,4.287
1786344313.972,S3,recommend,711,obs,0.975,2.9854,7.464,48.3,1.0,7.464,7.464
1786344313.972,S3,reserve,351,obs,0.9727,4.0313,8.322,51.5,1.348,8.322,8.322
1786344313.972,S3,search,522,obs,0.9735,12.5308,26.266,52.6,4.019,26.266,26.266
1786344314.969,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344314.969,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344314.969,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344314.969,S2,recommend,491,obs,0.9758,18.9063,41.193,48.0,0.975,41.193,41.193
1786344314.969,S2,reserve,232,prior_fill,0.4597,26.0888,52.994,59.6,1.332,,1.332
1786344314.969,S2,search,365,obs,0.9569,73.5013,133.237,64.0,4.287,133.237,133.237
1786344314.969,S3,recommend,740,prior_fill,0.5012,2.9013,7.454,985.4,1.0,7.464,1.0
1786344314.969,S3,reserve,367,prior_fill,0.4995,3.91,8.322,988.3,1.348,8.322,1.348
1786344314.969,S3,search,543,prior_fill,0.4994,12.1915,26.211,986.8,4.019,26.266,4.019
1786344315.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344315.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344315.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344315.971,S2,recommend,513,prior_fill,0.4982,18.7544,40.409,987.9,0.975,41.193,0.975
1786344315.971,S2,reserve,264,prior_fill,0.4954,25.946,51.049,992.5,1.332,,1.332
1786344315.971,S2,search,389,prior_fill,0.4865,70.9683,133.02,992.3,4.287,133.237,4.287
1786344315.971,S3,recommend,703,obs,0.9762,3.0061,8.174,45.8,1.0,8.174,8.174
1786344315.971,S3,reserve,343,obs,0.9757,4.1878,10.737,45.5,1.348,10.737,10.737
1786344315.971,S3,search,524,obs,0.975,13.2528,28.503,49.7,4.019,28.503,28.503
1786344316.968,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344316.968,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344316.968,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344316.968,S2,recommend,465,obs,0.969,18.4412,40.383,55.9,0.975,40.383,40.383
1786344316.968,S2,reserve,251,obs,0.9612,30.4298,60.579,54.5,1.332,60.579,60.579
1786344316.968,S2,search,349,obs,0.9516,67.8801,122.363,89.1,4.287,122.363,122.363
1786344316.968,S3,recommend,731,prior_fill,0.5,2.9298,8.135,985.4,1.0,8.174,1.0
1786344316.968,S3,reserve,358,prior_fill,0.4954,4.076,10.565,988.3,1.348,10.737,1.348
1786344316.968,S3,search,545,prior_fill,0.4992,12.9495,28.416,986.9,4.019,28.503,4.019
1786344317.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344317.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344317.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344317.971,S2,recommend,509,prior_fill,0.4979,19.2083,44.559,986.7,0.975,40.383,0.975
1786344317.971,S2,reserve,254,prior_fill,0.4978,29.7593,60.363,988.4,1.332,60.579,1.332
1786344317.971,S2,search,393,prior_fill,0.4886,67.6086,124.18,989.0,4.287,122.363,4.287
1786344317.971,S3,recommend,705,obs,0.9771,2.9976,9.496,44.1,1.0,9.496,9.496
1786344317.971,S3,reserve,356,obs,0.9762,4.6397,12.666,44.5,1.348,12.666,12.666
1786344317.971,S3,search,521,obs,0.975,13.0561,30.751,48.8,4.019,30.751,30.751
1786344318.968,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344318.968,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344318.968,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344318.968,S2,recommend,501,obs,0.9744,18.3365,35.983,45.4,0.975,35.983,35.983
1786344318.968,S2,reserve,250,obs,0.9677,26.3312,55.474,51.9,1.332,55.474,55.474
1786344318.968,S2,search,364,obs,0.9506,68.4973,121.631,77.7,4.287,121.631,121.631
1786344318.968,S3,recommend,735,prior_fill,0.5015,2.9131,8.969,985.6,1.0,9.496,1.0
1786344318.968,S3,reserve,368,prior_fill,0.4948,4.5481,12.666,987.3,1.348,12.666,1.348
1786344318.968,S3,search,541,prior_fill,0.5,12.7443,30.545,986.8,4.019,30.751,4.019
1786344319.971,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786344319.971,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786344319.971,S1,search,0,prior,0.0,,,,6.899,,6.899
1786344319.971,S2,recommend,515,prior_fill,0.4969,18.1657,36.564,989.2,0.975,35.983,0.975
1786344319.971,S2,reserve,268,prior_fill,0.4964,26.2226,55.362,991.2,1.332,55.474,1.332
1786344319.971,S2,search,410,prior_fill,0.4783,71.5248,121.572,991.1,4.287,121.631,4.287
